-8.9765625,-2.6796875,1.7734375,0
-8.9765625,-2.6425781,1.7929688,0
-8.9609375,-2.6640625,1.8291016,0
-8.953125,-2.6679688,1.8193359,0
-8.953125,-2.6542969,1.8046875,0
-8.9765625,-2.640625,1.8574219,0
-8.9921875,-2.6230469,1.8164062,0
-8.9609375,-2.6367188,1.8212891,0
-8.984375,-2.6660156,1.8408203,0
-9.0078125,-2.6621094,1.8525391,0
-8.9765625,-2.6835938,1.8740234,0
-8.96875,-2.65625,1.7998047,0
-8.9765625,-2.6367188,1.8525391,0
-9.0078125,-2.6464844,1.8359375,0
-8.9609375,-2.6875,1.8144531,0
-9.015625,-2.6875,1.7763672,0
-9,-2.6894531,1.7949219,0
-9,-2.7070312,1.8212891,0
-8.953125,-2.6660156,1.8095703,0
-8.9921875,-2.6679688,1.7978516,0
-8.96875,-2.6777344,1.8212891,0
-8.9375,-2.6835938,1.8691406,0
-8.9765625,-2.6679688,1.8623047,0
-8.9453125,-2.6796875,1.8623047,0
-9,-2.6738281,1.8476562,0
-8.9609375,-2.671875,1.8720703,0
-8.9765625,-2.6992188,1.8554688,0
-8.984375,-2.6582031,1.9199219,0
-8.9765625,-2.6953125,1.8505859,0
-8.9609375,-2.6582031,1.8457031,0
-8.96875,-2.6660156,1.8427734,0
-8.9609375,-2.6640625,1.8408203,0
-8.96875,-2.6796875,1.8310547,0
-8.953125,-2.6992188,1.8242188,0
-8.9296875,-2.6894531,1.7851562,0
-8.9296875,-2.6484375,1.7978516,0
-8.9453125,-2.71875,1.8095703,0
-8.96875,-2.625,1.8476562,0
-9.015625,-2.6425781,1.8378906,0
-9,-2.6425781,1.8330078,0
-8.9453125,-2.6054688,1.8623047,0
-8.953125,-2.6191406,1.8623047,0
-8.96875,-2.6269531,1.8330078,0
-8.9609375,-2.6425781,1.859375,0
-8.9765625,-2.6054688,1.8457031,0
-8.953125,-2.6035156,1.8525391,0
-8.953125,-2.5996094,1.8359375,0
-8.9921875,-2.6113281,1.8505859,0
-9,-2.6015625,1.8505859,0
-8.96875,-2.5917969,1.8261719,0
-8.9453125,-2.6191406,1.8789062,0
-8.96875,-2.5839844,1.8505859,0
-8.953125,-2.59375,1.8261719,0
-8.9765625,-2.5917969,1.8505859,0
-8.9609375,-2.5976562,1.8740234,0
-8.9921875,-2.6152344,1.8789062,0
-8.953125,-2.6328125,1.8623047,0
-8.9609375,-2.6640625,1.8720703,0
-8.9765625,-2.6347656,1.8984375,0
-8.9609375,-2.625,1.9003906,0
-8.984375,-2.625,1.890625,0
-8.984375,-2.6210938,1.8935547,0
-8.9375,-2.6367188,1.8623047,0
-8.9609375,-2.6308594,1.8740234,0
-8.9921875,-2.6132812,1.8691406,0
-8.9453125,-2.5996094,1.8427734,0
-8.953125,-2.6210938,1.8769531,0
-9.015625,-2.6367188,1.8789062,0
-9.0234375,-2.625,1.890625,0
-8.9765625,-2.6230469,1.8955078,0
-8.9921875,-2.5820312,1.8554688,0
-9,-2.5917969,1.8671875,0
-8.984375,-2.5976562,1.8378906,0
-8.9609375,-2.5976562,1.8740234,0
-9,-2.6328125,1.8164062,0
-9,-2.6523438,1.8310547,0
-9.0078125,-2.6015625,1.8789062,0
-8.953125,-2.59375,1.8212891,0
-9,-2.6191406,1.8457031,0
-8.9765625,-2.6015625,1.8720703,0
-8.9609375,-2.5898438,1.8574219,0
-8.9921875,-2.5839844,1.8720703,0
-9.0234375,-2.6113281,1.8310547,0
-9.0078125,-2.59375,1.8359375,0
-8.984375,-2.6269531,1.8457031,0
-8.9609375,-2.609375,1.8623047,0
-8.9921875,-2.609375,1.8427734,0
-8.9765625,-2.6152344,1.8554688,0
-8.96875,-2.6015625,1.8408203,0
-8.9609375,-2.6425781,1.8720703,0
-8.9609375,-2.6484375,1.8769531,0
-8.96875,-2.6523438,1.859375,0
-8.9765625,-2.6464844,1.9033203,0
-8.9921875,-2.6660156,1.8769531,0
-8.984375,-2.6582031,1.8886719,0
-8.984375,-2.6660156,1.8955078,0
-8.984375,-2.6777344,1.8857422,0
-9,-2.6445312,1.8642578,0
-8.9921875,-2.6113281,1.8691406,0
-8.96875,-2.5996094,1.8554688,0
-8.9609375,-2.6210938,1.8408203,0
-8.984375,-2.6132812,1.8476562,0
-8.9609375,-2.6015625,1.8505859,0
-8.96875,-2.5898438,1.8261719,0
-8.9921875,-2.6152344,1.8525391,0
-8.984375,-2.6113281,1.859375,0
-8.9765625,-2.5976562,1.8066406,0
-8.9609375,-2.6269531,1.7832031,0
-9.0390625,-2.6347656,1.8359375,0
-9.0078125,-2.6054688,1.8808594,0
-8.9609375,-2.6191406,1.8671875,0
-8.953125,-2.609375,1.7929688,0
-8.9453125,-2.5878906,1.8671875,0
-8.9765625,-2.6152344,1.8935547,0
-8.9765625,-2.6308594,1.8642578,0
-9,-2.6679688,1.8574219,0
-9.0078125,-2.6972656,1.8378906,0
-8.9609375,-2.6738281,1.8642578,0
-8.953125,-2.6269531,1.8740234,0
-8.953125,-2.6035156,1.8427734,0
-9,-2.5839844,1.8671875,0
-8.96875,-2.6035156,1.8554688,0
-9.015625,-2.625,1.8378906,0
-8.984375,-2.625,1.8427734,0
-8.9921875,-2.6054688,1.8261719,0
-8.9765625,-2.5996094,1.8476562,0
-8.953125,-2.59375,1.8476562,0
-8.9609375,-2.6210938,1.8330078,0
-9.0078125,-2.5898438,1.8291016,0
-8.9921875,-2.5898438,1.8525391,0
-8.9765625,-2.6191406,1.8242188,0
-8.984375,-2.6035156,1.8427734,0
-8.9765625,-2.5976562,1.8378906,0
-9,-2.625,1.8115234,0
-8.9765625,-2.6523438,1.8476562,0
-8.9765625,-2.6796875,1.8525391,0
-8.9375,-2.6894531,1.8525391,0
-8.953125,-2.6796875,1.8476562,0
-8.96875,-2.6933594,1.8789062,0
-8.9375,-2.6679688,1.8955078,0
-8.96875,-2.6679688,1.8857422,0
-8.9765625,-2.671875,1.9003906,0
-8.96875,-2.6679688,1.8808594,0
-8.984375,-2.6660156,1.8984375,0
-8.9921875,-2.6269531,1.8857422,0
-8.984375,-2.6308594,1.8857422,0
-8.9921875,-2.640625,1.8837891,0
-8.9609375,-2.6347656,1.8740234,0
-8.953125,-2.6230469,1.8837891,0
-8.9609375,-2.6269531,1.8476562,0
-8.9609375,-2.6445312,1.8837891,0
-8.9609375,-2.6542969,1.8505859,0
-8.9453125,-2.7070312,1.8525391,0
-8.9921875,-2.7265625,1.8671875,0
-8.96875,-2.6796875,1.8955078,0
-8.921875,-2.6875,1.8789062,0
-8.9375,-2.6308594,1.8837891,0
-8.953125,-2.6328125,1.8837891,0
-9,-2.6347656,1.9003906,0
-8.9921875,-2.6660156,1.9003906,0
-8.9765625,-2.6542969,1.8642578,0
-9,-2.6347656,1.8457031,0
-8.9921875,-2.6152344,1.9052734,0
-8.96875,-2.5996094,1.9199219,0
-8.9609375,-2.5898438,1.8671875,0
-9.015625,-2.6152344,1.8740234,0
-8.921875,-2.609375,1.8857422,0
-8.96875,-2.6269531,1.8691406,0
-8.9921875,-2.6347656,1.859375,0
-8.9921875,-2.6484375,1.8837891,0
-8.96875,-2.640625,1.8808594,0
-8.984375,-2.6425781,1.8476562,0
-8.953125,-2.65625,1.890625,0
-8.96875,-2.6679688,1.8857422,0
-8.9609375,-2.5996094,1.9052734,0
-8.9921875,-2.6054688,1.8789062,0
-8.96875,-2.5996094,1.8984375,0
-9.03125,-2.6425781,1.8691406,0
-9,-2.6132812,1.8789062,0
-9.0078125,-2.5917969,1.9003906,0
-9,-2.5742188,1.8740234,0
-8.96875,-2.5898438,1.8955078,0
-8.953125,-2.6035156,1.9267578,0
-8.9765625,-2.5878906,1.9150391,0
-8.9609375,-2.578125,1.8984375,0
-8.9765625,-2.6132812,1.8671875,0
-8.9921875,-2.6132812,1.8808594,0
-8.9609375,-2.6152344,1.8691406,0
-8.953125,-2.5996094,1.8691406,0
-8.9609375,-2.6113281,1.8554688,0
-8.9609375,-2.578125,1.8554688,0
-8.9609375,-2.578125,1.8671875,0
-8.9609375,-2.5898438,1.8789062,0
-8.9765625,-2.59375,1.8554688,0
-8.9609375,-2.6054688,1.8857422,0
-8.953125,-2.5976562,1.8554688,0
-8.9453125,-2.5976562,1.8837891,0
-8.9609375,-2.5703125,1.8720703,0
-8.9765625,-2.546875,1.8935547,0
-8.9765625,-2.5566406,1.8525391,0
-9.046875,-2.5976562,1.9150391,0
-9.015625,-2.5703125,1.8857422,0
-9.015625,-2.5585938,1.8642578,0
-8.9765625,-2.5371094,1.8857422,0
-8.9921875,-2.5175781,1.8886719,0
-9.03125,-2.5234375,1.8955078,0
-9,-2.5527344,1.8554688,0
-9.03125,-2.5917969,1.8769531,0
-9.03125,-2.5878906,1.8378906,0
-9.03125,-2.5488281,1.8554688,0
-8.9609375,-2.5683594,1.8291016,0
-8.9921875,-2.5566406,1.8378906,0
-9.0234375,-2.5410156,1.8554688,0
-8.9921875,-2.5351562,1.8740234,0
-9.015625,-2.5898438,1.8330078,0
-9.0234375,-2.5800781,1.8691406,0
-8.9921875,-2.5527344,1.8886719,0
-8.9921875,-2.5566406,1.8554688,0
-8.9765625,-2.5585938,1.8769531,0
-8.9921875,-2.5273438,1.8359375,0
-8.9765625,-2.5371094,1.8378906,0
-8.984375,-2.5390625,1.8554688,0
-8.9921875,-2.5449219,1.8505859,0
-8.9453125,-2.546875,1.8261719,0
-8.96875,-2.5566406,1.8261719,0
-8.953125,-2.5488281,1.8837891,0
-8.9921875,-2.5839844,1.8359375,0
-8.9765625,-2.5996094,1.8691406,0
-8.9765625,-2.5976562,1.8525391,0
-8.9453125,-2.6210938,1.8857422,0
-8.9921875,-2.6523438,1.921875,0
-9,-2.6328125,1.8789062,0
-8.984375,-2.6269531,1.8740234,0
-8.96875,-2.6035156,1.9072266,0
-8.984375,-2.609375,1.921875,0
-8.9765625,-2.5839844,1.921875,0
-8.984375,-2.5917969,1.9365234,0
-9,-2.5566406,1.9628906,0
-8.984375,-2.53125,1.9335938,0
-8.984375,-2.5527344,1.9267578,0
-9.015625,-2.5488281,1.9150391,0
-8.984375,-2.5175781,1.9101562,0
-8.9609375,-2.546875,1.8720703,0
-8.9921875,-2.5683594,1.9033203,0
-9.0078125,-2.5507812,1.8691406,0
-8.9609375,-2.5664062,1.8525391,0
-8.953125,-2.5585938,1.8115234,0
-8.953125,-2.5390625,1.8095703,0
-8.9765625,-2.5351562,1.8291016,0
-8.9765625,-2.5722656,1.8505859,0
-8.984375,-2.5878906,1.8212891,0
-8.96875,-2.5664062,1.8291016,0
-9.0078125,-2.6210938,1.8144531,0
-8.9921875,-2.5683594,1.8242188,0
-8.984375,-2.5839844,1.8291016,0
-9.015625,-2.5742188,1.8066406,0
-8.96875,-2.5683594,1.8378906,0
-8.9921875,-2.5585938,1.8476562,0
-8.9921875,-2.5898438,1.8330078,0
-8.9921875,-2.5839844,1.8808594,0
-9.0078125,-2.5722656,1.9033203,0
-8.9921875,-2.5742188,1.9248047,0
-8.9921875,-2.6035156,1.9316406,0
-8.96875,-2.5898438,1.9365234,0
-8.9765625,-2.5742188,1.9335938,0
-9,-2.5507812,1.9433594,0
-8.9609375,-2.578125,1.921875,0
-8.96875,-2.5683594,1.9072266,0
-8.96875,-2.6015625,1.8857422,0
-8.984375,-2.6054688,1.8857422,0
-8.984375,-2.5976562,1.8574219,0
-9.0078125,-2.5820312,1.8691406,0
-8.9765625,-2.5917969,1.8261719,0
-8.96875,-2.5917969,1.8427734,0
-8.96875,-2.5742188,1.8027344,0
-8.9609375,-2.5683594,1.8457031,0
-9,-2.5488281,1.8095703,0
-9.0234375,-2.5742188,1.8330078,0
-8.9921875,-2.5722656,1.8310547,0
-8.9765625,-2.5507812,1.8310547,0
-8.9765625,-2.5566406,1.8408203,0
-9.0078125,-2.5488281,1.8691406,0
-8.9921875,-2.5507812,1.8955078,0
-8.9609375,-2.5625,1.8476562,0
-9,-2.5878906,1.859375,0
-9.0390625,-2.5800781,1.9101562,0
-9,-2.5703125,1.8574219,0
-8.9765625,-2.5625,1.8740234,0
-8.953125,-2.5507812,1.8623047,0
-8.9765625,-2.5605469,1.8691406,0
-8.9765625,-2.5898438,1.8378906,0
-8.984375,-2.6152344,1.8574219,0
-8.984375,-2.6210938,1.8164062,0
-8.9921875,-2.6328125,1.8691406,0
-9.0078125,-2.5917969,1.8427734,0
-8.96875,-2.625,1.8408203,0
-9,-2.5820312,1.8476562,0
-8.984375,-2.6054688,1.8769531,0
-8.9609375,-2.609375,1.8476562,0
-8.9921875,-2.5976562,1.8857422,0
-8.9921875,-2.6113281,1.8554688,0
-8.9921875,-2.609375,1.8984375,0
-8.984375,-2.6210938,1.8984375,0
-9.0078125,-2.6152344,1.890625,0
-8.9765625,-2.6132812,1.859375,0
-8.9765625,-2.6367188,1.8857422,0
-8.9609375,-2.6113281,1.8505859,0
-8.9609375,-2.6191406,1.8408203,0
-8.9921875,-2.6113281,1.8027344,0
-8.96875,-2.6269531,1.7998047,0
-9.03125,-2.6523438,1.7900391,0
-9.03125,-2.6523438,1.7900391,0
-8.9609375,-2.6132812,1.8144531,0
-8.9453125,-2.6269531,1.8310547,0
-8.9296875,-2.5566406,1.8476562,0
-8.9921875,-2.5625,1.8769531,0
-8.9921875,-2.625,1.8554688,0
-9,-2.6484375,1.8291016,0
-9.015625,-2.6367188,1.8027344,0
-9,-2.6210938,1.7949219,0
-8.9921875,-2.5722656,1.8193359,0
-8.9765625,-2.5527344,1.8505859,0
-9.0078125,-2.5566406,1.8359375,0
-8.96875,-2.5351562,1.8623047,0
-8.96875,-2.5488281,1.8505859,0
-9.0078125,-2.5703125,1.8193359,0
-8.9921875,-2.5664062,1.8505859,0
-8.96875,-2.5996094,1.8505859,0
-8.9609375,-2.6230469,1.8857422,0
-8.953125,-2.625,1.8291016,0
-8.9765625,-2.6425781,1.8359375,0
-8.9609375,-2.6230469,1.8691406,0
-8.953125,-2.6367188,1.8291016,0
-8.9375,-2.6328125,1.8574219,0
-8.953125,-2.6191406,1.8691406,0
-8.96875,-2.6152344,1.8691406,0
-8.9765625,-2.6308594,1.8476562,0
-8.9921875,-2.5976562,1.8476562,0
-8.984375,-2.5839844,1.8623047,0
-8.9921875,-2.5917969,1.8642578,0
-8.9921875,-2.5820312,1.8623047,0
-9.0234375,-2.5722656,1.8623047,0
-9.0234375,-2.5527344,1.8789062,0
-9.0078125,-2.5585938,1.8574219,0
-9.0078125,-2.5566406,1.8554688,0
-9,-2.5742188,1.8476562,0
-9.0078125,-2.5878906,1.8720703,0
-8.96875,-2.59375,1.8740234,0
-9.015625,-2.6210938,1.8554688,0
-8.9921875,-2.609375,1.9101562,0
-8.984375,-2.6152344,1.859375,0
-8.96875,-2.6328125,1.8310547,0
-9.0234375,-2.6367188,1.8574219,0
-9,-2.6347656,1.8789062,0
-8.953125,-2.6035156,1.8457031,0
-8.96875,-2.5703125,1.8427734,0
-8.96875,-2.5488281,1.8837891,0
-8.9765625,-2.5625,1.8886719,0
-9.0234375,-2.5742188,1.8457031,0
-9.0234375,-2.6015625,1.8310547,0
-9.03125,-2.6113281,1.8144531,0
-9.0078125,-2.6015625,1.8476562,0
-9.0078125,-2.5605469,1.8837891,0
-9.0078125,-2.5605469,1.8837891,0
-9.015625,-2.5488281,1.8427734,0
-9.03125,-2.5449219,1.8671875,0
-8.984375,-2.5527344,1.8554688,0
-9,-2.5585938,1.8242188,0
-8.96875,-2.5371094,1.7949219,0
-9,-2.5507812,1.8359375,0
-8.9921875,-2.5507812,1.8408203,0
-8.96875,-2.5351562,1.8046875,0
-8.984375,-2.5488281,1.8115234,0
-8.9921875,-2.5527344,1.8027344,0
-9.0234375,-2.5371094,1.8144531,0
-9.0078125,-2.515625,1.7880859,0
-8.9609375,-2.5136719,1.7900391,0
-8.96875,-2.546875,1.7978516,0
-8.984375,-2.546875,1.8242188,0
-9.0078125,-2.5507812,1.8378906,0
-9.015625,-2.5585938,1.8066406,0
-9.046875,-2.5664062,1.8476562,0
-9.0078125,-2.5800781,1.8330078,0
-9.078125,-2.5703125,1.8691406,0
-9.046875,-2.5878906,1.8769531,0
-9.03125,-2.5703125,1.9003906,0
-9.0859375,-2.5976562,1.8740234,0
-9.109375,-2.6015625,1.9150391,0
-9.09375,-2.5996094,1.9296875,0
-9.0703125,-2.5625,1.9580078,0
-9.0546875,-2.5800781,1.921875,0
-9.0859375,-2.5605469,1.9335938,0
-9.1015625,-2.484375,1.8837891,0
-9.015625,-2.4648438,1.8720703,0
-8.9375,-2.3789062,1.8408203,0
-8.9453125,-2.3496094,1.7880859,0
-8.9609375,-2.3164062,1.8164062,0
-8.890625,-2.3007812,1.7519531,0
-8.8984375,-2.3007812,1.6992188,0
-8.890625,-2.2949219,1.6845703,0
-8.921875,-2.2832031,1.6542969,0
-8.9921875,-2.3046875,1.6416016,0
-8.953125,-2.3144531,1.6416016,0
-8.9609375,-2.2929688,1.6083984,0
-8.9296875,-2.3046875,1.6445312,0
-8.9609375,-2.3496094,1.6757812,0
-9.0234375,-2.3984375,1.7255859,0
-9.0859375,-2.4238281,1.7929688,0
-9.09375,-2.4609375,1.8857422,0
-9.109375,-2.4765625,1.9365234,0
-9.1171875,-2.5234375,2.0078125,0
-9.140625,-2.5742188,2.0429688,0
-9.078125,-2.5507812,2.078125,0
-8.9921875,-2.5410156,2.0273438,0
-8.9375,-2.546875,1.9814453,0
-8.96875,-2.6328125,2.0195312,0
-9.015625,-2.5917969,2.0332031,0
-9.015625,-2.625,1.9462891,0
-9.03125,-2.5683594,1.9248047,0
-9,-2.6972656,1.8310547,0
-9.0390625,-2.6152344,1.8427734,0
-8.9453125,-2.6425781,1.8095703,0
-8.9609375,-2.5410156,1.7734375,0
-8.953125,-2.5351562,1.7714844,0
-8.96875,-2.5039062,1.7783203,0
-8.9296875,-2.4980469,1.7255859,0
-8.953125,-2.4921875,1.7021484,0
-8.9765625,-2.4746094,1.7285156,0
-8.9453125,-2.4941406,1.7421875,0
-8.9296875,-2.5175781,1.7617188,0
-8.9453125,-2.5273438,1.7617188,0
-9.03125,-2.53125,1.8525391,0
-9.0625,-2.5527344,1.8408203,0
-9.2265625,-2.640625,1.8720703,0
-9.2890625,-2.6015625,1.9169922,0
-9.2734375,-2.5683594,1.8457031,0
-9.1875,-2.4921875,1.8330078,0
-9.03125,-2.4121094,1.7978516,0
-9,-2.3964844,1.7685547,0
-8.90625,-2.4257812,1.7998047,0
-8.875,-2.3339844,1.7783203,0
-8.875,-2.3339844,1.7783203,0
-9.0546875,-2.4960938,1.7353516,0
-9.140625,-2.5390625,1.7041016,0
-9.125,-2.640625,1.6894531,0
-9.1015625,-2.6621094,1.6826172,0
-9.0859375,-2.6464844,1.6757812,0
-9.0859375,-2.5898438,1.7021484,0
-9.09375,-2.53125,1.7519531,0
-9.0625,-2.4785156,1.75,0
-9.078125,-2.4492188,1.7832031,0
-9.171875,-2.3828125,1.7978516,0
-9.171875,-2.3378906,1.8115234,0
-9.1015625,-2.3027344,1.8027344,0
-9.09375,-2.3222656,1.8066406,0
-9.046875,-2.3183594,1.7900391,0
-9.015625,-2.3007812,1.7880859,0
-9,-2.328125,1.7402344,0
-8.9765625,-2.3691406,1.7587891,0
-8.9375,-2.2558594,1.7421875,0
-8.9921875,-2.4082031,1.6806641,0
-9.0234375,-2.4023438,1.6826172,0
-9.2421875,-2.3984375,1.6875,0
-9.1953125,-2.4980469,1.7353516,0
-9.1328125,-2.4082031,1.7587891,0
-9.0390625,-2.4355469,1.7617188,0
-8.9765625,-2.4082031,1.8378906,0
-8.8203125,-2.2519531,1.8046875,0
-8.8125,-2.2402344,1.7666016,0
-8.8125,-2.1875,1.7021484,0
-8.8359375,-2.3007812,1.7041016,0
-8.875,-2.3261719,1.6582031,0
-8.96875,-2.3125,1.6083984,0
-9.109375,-2.3964844,1.5839844,0
-9.15625,-2.4960938,1.5771484,0
-9.21875,-2.5527344,1.5410156,0
-9.234375,-2.5898438,1.5361328,0
-9.1875,-2.5878906,1.59375,0
-9.21875,-2.5136719,1.7041016,0
-9.1484375,-2.5742188,1.7353516,0
-9.140625,-2.5253906,1.8310547,0
-9.140625,-2.5488281,1.8720703,0
-9.1640625,-2.4785156,1.9296875,0
-9.1640625,-2.3984375,1.9648438,0
-9.1171875,-2.4140625,1.9726562,0
-9.1640625,-2.4199219,1.9941406,0
-9.15625,-2.3378906,2.0195312,0
-9.1484375,-2.3183594,1.9482422,0
-9.1640625,-2.3007812,1.9580078,0
-9.1015625,-2.3027344,1.9248047,0
-9.0859375,-2.2832031,1.8554688,0
-9.0625,-2.296875,1.8144531,0
-9.0546875,-2.2832031,1.7880859,0
-9.0546875,-2.2832031,1.7880859,0
-9.046875,-2.2539062,1.7548828,0
-8.9921875,-2.25,1.7236328,0
-9.015625,-2.265625,1.7021484,0
-9.046875,-2.2714844,1.6708984,0
-9.03125,-2.2734375,1.7207031,0
-9.0234375,-2.2695312,1.6777344,0
-9.0078125,-2.2773438,1.6708984,0
-9.0234375,-2.2734375,1.6826172,0
-9,-2.296875,1.6708984,0
-9.015625,-2.3359375,1.6630859,0
-9.0234375,-2.3476562,1.6494141,0
-9.0390625,-2.3925781,1.6777344,0
-9.03125,-2.3378906,1.7285156,0
-9.0234375,-2.3339844,1.7421875,0
-9.0546875,-2.3164062,1.7666016,0
-9.015625,-2.3261719,1.8164062,0
-9.0625,-2.3242188,1.7929688,0
-9.0390625,-2.3164062,1.8330078,0
-9.0390625,-2.3242188,1.859375,0
-9.0859375,-2.3222656,1.8984375,0
-9.0859375,-2.3066406,1.9169922,0
-9.109375,-2.3046875,1.9248047,0
-9.1171875,-2.2695312,1.9316406,0
-9.1015625,-2.2539062,1.9511719,0
-9.078125,-2.2285156,1.9414062,0
-9.1015625,-2.25,1.953125,0
-9.09375,-2.2402344,1.9580078,0
-9.109375,-2.2382812,1.953125,0
-9.0859375,-2.2285156,1.953125,0
-9.109375,-2.2128906,1.9648438,0
-9.125,-2.2128906,1.9199219,0
-9.0859375,-2.234375,1.9433594,0
-9.1015625,-2.2617188,1.9199219,0
-9.09375,-2.25,1.9101562,0
-9.0546875,-2.2402344,1.8857422,0
-9.0859375,-2.25,1.8671875,0
-9.046875,-2.2539062,1.8408203,0
-9.03125,-2.2734375,1.8554688,0
-9.09375,-2.2636719,1.8408203,0
-9.0703125,-2.28125,1.8720703,0
-9.0703125,-2.2773438,1.7949219,0
-9.0234375,-2.2773438,1.7929688,0
-9.03125,-2.2714844,1.8115234,0
-9.0390625,-2.3046875,1.8291016,0
-9.03125,-2.3085938,1.8164062,0
-9.0234375,-2.3398438,1.7851562,0
-9.0234375,-2.3613281,1.8193359,0
-9.03125,-2.3867188,1.8505859,0
-9.015625,-2.3808594,1.8330078,0
-9.0703125,-2.3925781,1.8476562,0
-9.0234375,-2.3867188,1.8955078,0
-9.0234375,-2.3867188,1.8955078,0
-9.125,-2.3925781,1.9033203,0
-9.109375,-2.3613281,1.9248047,0
-9.1015625,-2.3554688,1.8935547,0
-9.0390625,-2.3242188,1.9072266,0
-9.015625,-2.3144531,1.9267578,0
-9.0625,-2.2832031,1.9033203,0
-9.046875,-2.2421875,1.8808594,0
-9.109375,-2.2617188,1.8574219,0
-9.109375,-2.2851562,1.8027344,0
-9.1484375,-2.2773438,1.7880859,0
-9.109375,-2.2617188,1.7783203,0
-9.0859375,-2.2714844,1.7636719,0
-9.078125,-2.2109375,1.7421875,0
-9.0625,-2.2070312,1.7421875,0
-9.078125,-2.1679688,1.7070312,0
-9.1015625,-2.1816406,1.7255859,0
-9.125,-2.1738281,1.6992188,0
-9.140625,-2.1425781,1.65625,0
-9.1484375,-2.203125,1.6708984,0
-9.078125,-2.1054688,1.6630859,0
-9.109375,-2.1171875,1.6542969,0
-9.140625,-2.125,1.6611328,0
-9.109375,-2.1074219,1.6298828,0
-9.140625,-2.0390625,1.5800781,0
-9.1640625,-2.0429688,1.6035156,0
-9.21875,-2.0429688,1.6064453,0
-9.171875,-2.0683594,1.5556641,0
-9.1875,-2.0859375,1.5751953,0
-9.234375,-2.0703125,1.59375,0
-9.375,-2.0332031,1.7021484,0
-9.5390625,-1.8984375,1.6757812,0
-9.5234375,-1.8261719,1.6416016,0
-9.4296875,-1.8242188,1.6757812,0
-9.390625,-1.8837891,1.6679688,0
-9.28125,-2.0097656,1.6347656,0
-9.203125,-2.0546875,1.6201172,0
-9.109375,-2.0097656,1.5869141,0
-9.125,-2.0585938,1.5605469,0
-9.1015625,-2.0488281,1.5869141,0
-9.125,-1.9941406,1.6035156,0
-9.0625,-2.0957031,1.5966797,0
-9.03125,-2.0039062,1.6035156,0
-9.0625,-1.9990234,1.5488281,0
-9.0390625,-2.0214844,1.5986328,0
-9.1015625,-2.0488281,1.5888672,0
-9.09375,-2.0371094,1.5625,0
-9.078125,-2.0273438,1.5322266,0
-9.140625,-2.0722656,1.5585938,0
-9.1640625,-2.046875,1.5605469,0
-9.1953125,-2.046875,1.5341797,0
-9.1640625,-2.0722656,1.5292969,0
-9.2265625,-2.046875,1.4980469,0
-9.1953125,-2.0253906,1.4980469,0
-9.21875,-2.0332031,1.5195312,0
-9.265625,-2.0429688,1.625,0
-9.25,-1.9960938,1.6035156,0
-9.25,-1.9550781,1.5029297,0
-9.1953125,-1.9296875,1.5292969,0
-9.265625,-1.9296875,1.5625,0
-9.265625,-1.9892578,1.5605469,0
-9.25,-2.0410156,1.5625,0
-9.1796875,-2.0175781,1.5654297,0
-9.203125,-2.0097656,1.6083984,0
-9.171875,-2.0039062,1.5966797,0
-9.1328125,-1.9433594,1.6132812,0
-9.140625,-1.9511719,1.6347656,0
-9.1015625,-1.9296875,1.6396484,0
-9.09375,-1.9169922,1.6396484,0
-9.0625,-1.9267578,1.6494141,0
-9.140625,-1.9121094,1.6630859,0
-9.140625,-1.890625,1.6416016,0
-9.1875,-1.9296875,1.6201172,0
-9.2578125,-1.9511719,1.6152344,0
-9.359375,-1.9462891,1.6298828,0
-9.2734375,-1.9414062,1.5820312,0
-9.234375,-1.9316406,1.59375,0
-9.203125,-1.984375,1.6328125,0
-9.203125,-1.984375,1.6328125,0
-9.2578125,-1.9384766,1.6542969,0
-9.21875,-1.9199219,1.6083984,0
-9.2734375,-1.921875,1.6542969,0
-9.2890625,-1.9072266,1.6367188,0
-9.2109375,-1.921875,1.6445312,0
-9.203125,-1.9052734,1.6367188,0
-9.1796875,-1.9248047,1.6328125,0
-9.15625,-1.9316406,1.6660156,0
-9.171875,-1.9169922,1.6777344,0
-9.25,-1.9072266,1.6582031,0
-9.1953125,-1.921875,1.6152344,0
-9.2109375,-1.9296875,1.65625,0
-9.1796875,-1.9365234,1.6826172,0
-9.109375,-1.9199219,1.6513672,0
-9.1171875,-1.9462891,1.6367188,0
-9.1328125,-1.9433594,1.6328125,0
-9.1015625,-1.9003906,1.65625,0
-9.171875,-1.9072266,1.625,0
-9.1796875,-1.9052734,1.6230469,0
-9.2109375,-1.9101562,1.6083984,0
-9.1875,-1.9365234,1.6103516,0
-9.140625,-1.9052734,1.6367188,0
-9.2109375,-1.9003906,1.6416016,0
-9.1953125,-1.8808594,1.6542969,0
-9.140625,-1.8691406,1.6494141,0
-9.203125,-1.8837891,1.6367188,0
-9.21875,-1.8476562,1.6103516,0
-9.15625,-1.8740234,1.6328125,0
-9.109375,-1.8789062,1.6494141,0
-9.0859375,-1.8740234,1.6201172,0
-9.0625,-1.8769531,1.6279297,0
-9.125,-1.8740234,1.6396484,0
-9.15625,-1.890625,1.6279297,0
-9.09375,-1.8837891,1.6015625,0
-9.078125,-1.8642578,1.59375,0
-9.0546875,-1.8691406,1.6064453,0
-9.0625,-1.8691406,1.6083984,0
-9.03125,-1.8857422,1.5673828,0
-9.0234375,-1.8935547,1.5488281,0
